"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATP6V0A1",2961.29604905817,-0.539827384991712,0.347728444287401,-1.55243953682874,0.120557089467536,1
"ATP6V0A2",358.54730804986,0.0992474692993856,0.33038914191465,0.300395675003824,0.763875362291454,1
"ATP6V0A4",13.6935596999235,1.29582212902087,1.82731238512499,0.709140998314987,0.478236983201546,1
"ATP6V0B",1097.84295092053,-0.32425767612887,0.323082206099246,-1.00363830012125,0.315552986644735,1
"ATP6V0C",2104.85324061134,-0.428261821468709,0.328976566605129,-1.30180038623466,0.192984631746905,1
"ATP6V0D1",1659.07032579845,-0.618273746597125,0.406495219114795,-1.52098651478241,0.128263221434878,1
"ATP6V0D2",136.877773006994,-0.921851722077998,0.591957686786384,-1.55729327054192,0.119400872409851,1
"ATP6V0E1",999.8854399301,-0.411569607574698,0.279660021563011,-1.47167838032211,0.141107748472875,1
"ATP6V0E2",311.873744729149,-0.332654306432021,0.324726907661746,-1.02441250966037,0.305640475754723,1
"ATP6V1A",544.182872120621,-0.029972931105866,0.438556188000657,-0.0683445631961327,0.945511350734907,1
"ATP6V1B1",0.291266672860677,0.0445997298811422,2.22174909575662,0.0200741523722568,0.983984219408967,1
"ATP6V1B2",1330.9727913291,-0.214847107764551,0.271846654807764,-0.79032463326238,0.429338204360305,1
"ATP6V1C1",307.707574528771,0.270065875864502,0.486232051897174,0.555425901708377,0.578603380003208,1
"ATP6V1C2",7.45455284333963,-0.19038388462659,0.598382405927601,-0.318164242030914,0.75036035521667,1
"ATP6V1D",382.950750293107,-0.26650267087212,0.215932647964464,-1.23419350146615,0.217130808403225,1
"ATP6V1E1",720.015160687778,-0.245996806992633,0.411122404125488,-0.598354175117022,0.549603635440222,1
"ATP6V1F",242.636884137643,-0.405440065825111,0.296054872727439,-1.36947607749181,0.170850507676641,1
"ATP6V1G1",2739.72832593859,-0.163214305769143,0.200334431991122,-0.814709204738089,0.415238783241391,1
"ATP6V1G2",5.61175727296088,0.208024012673993,0.60981007259958,0.341129184349482,0.733006331583627,1
"ATP6V1H",241.886955671502,-0.210870631852539,0.266718607464675,-0.790610875847748,0.429171098306686,1
"ATP7A",220.880999860749,-0.0272149815762028,0.562122774863746,-0.0484146574256834,0.961385778067011,1
"ATP7B",3.67394898301121,-0.48922918125153,0.702942226597207,-0.695973527753175,0.486445408249418,1
"ATP8A1",203.736127199125,0.270042647086367,0.490989621639059,0.549996650000238,0.582321671302475,1
"ATP8B1",2.03878118455515,-0.511839436404756,0.889885228504593,-0.575174662989829,0.56517317661464,1
"ATP8B2",282.32277923417,0.16794208561864,0.367462824522242,0.457031499273403,0.647648404978361,1
"ATP8B3",18.2219781356687,-0.197868540236031,0.596055358365054,-0.331963361219959,0.739916925165821,1
"ATP8B4",69.7296487726256,0.3022428399571,0.778218204831975,0.388378012850981,0.697736312937561,1
"ATP9A",4.10009084542241,-0.488888073004457,0.675494266299522,-0.723748664341258,0.469220050841763,1
"ATP9B",50.7802804793826,-1.11221768916965,0.538281635336788,-2.06623747896168,0.0388060615831934,1
"ATPAF1",186.971016621887,0.134990589317782,0.279050563713239,0.483749566822245,0.628563611176612,1
"ATPAF2",25.6439222604653,-0.204005619049922,0.456409862876429,-0.446978988938185,0.654890230472083,1
"ATPSCKMT",44.5927375385366,-0.0916370028790671,0.23426990139169,-0.391159949847137,0.695679009960123,1
"ATR",152.471733342612,0.350342298436115,0.431160516001365,0.812556543176152,0.416472355663076,1
"ATRAID",164.511643855412,-0.0540201283409898,0.295348370262319,-0.182903085915155,0.854874061534224,1
"ATRIP",300.881324756726,0.178575943284693,0.211180124916853,0.845609611013359,0.397770562174369,1
"ATRN",189.511226609104,0.209300262050919,0.374539099479854,0.558820861003797,0.576283983888246,1
"ATRX",130.311160117624,0.787478672256995,0.695976384115758,1.13147326580268,0.257855949524674,1
"ATXN1",384.774767401739,-0.0617178231101515,0.244395534585185,-0.252532531803029,0.800629471984833,1
"ATXN10",201.985358438233,0.0360894203735058,0.175872919337342,0.205201690570012,0.837414548666283,1
"ATXN1L",397.882472683824,0.180039153686373,0.254343973913927,0.707856965965708,0.479034086187437,1
"ATXN2",183.966956879281,-0.174705932895832,0.250860774222729,-0.696425869836142,0.486162166620164,1
"ATXN2L",947.326718697918,-0.0506519046946668,0.284342003804073,-0.178137257306412,0.858615182845834,1
"ATXN3",102.885147750373,-0.0528439471581952,0.466316096269175,-0.113322159755969,0.909775149456769,1
"ATXN7",276.303218591476,0.13009232947936,0.465731315515186,0.279329143533012,0.779992242716149,1
"ATXN7L1",216.248546450334,-0.254664433131015,0.28591412348497,-0.890702529930816,0.373088777190609,1
"ATXN7L2",30.6088657716879,-0.0469318611902261,0.351271896622296,-0.133605510835071,0.893714526247008,1
"ATXN7L3",613.857472723274,-0.0950925126676268,0.182544141461791,-0.520928866334124,0.60241632558816,1
"ATXN7L3B",422.077251512261,0.0161774503182737,0.161261268472052,0.100318262851054,0.92009165897196,1
"AUH",69.5128013067907,0.217168633110396,0.189661951496631,1.14503004633617,0.252196711122009,1
"AUNIP",4.2033146844114,0.317952324030998,0.553053644908332,0.574903224955146,0.565356748737773,1
"AUP1",418.424930871466,-0.238080512595217,0.293867812293972,-0.810161925311685,0.417847117250068,1
"AURKA",42.785162351821,-0.351911027495192,0.425277553234703,-0.827485544013603,0.407961912339895,1
"AURKAIP1",92.9248318363837,-0.171133996120179,0.304805490241935,-0.561453128630799,0.57448867441955,1
"AURKB",43.6075581714567,-0.469379258430382,0.568956010970001,-0.824983389542097,0.409381021065995,1
"AURKC",25.6156168998784,-0.10456441350436,0.42079912273546,-0.248490093859097,0.80375523372928,1
"AUTS2",179.312158762327,0.19212877050999,0.359662042814401,0.534192513078552,0.593208348510335,1
"AVEN",106.180156748978,0.0112432982632659,0.306307058229009,0.0367059718710756,0.970719446989031,1
"AVIL",118.847958947768,-0.529093894950151,0.49946452826828,-1.05932226415477,0.289453038729612,1
"AVL9",459.833302162908,0.136794084966469,0.504776501896152,0.27099931247317,0.786391561047883,1
"AVPI1",10.8051853079254,-0.00790038951955558,0.509343414890844,-0.0155109289500654,0.987624565501086,1
"AVPR2",0.650264212037157,1.87419503811993,1.39380944004813,1.34465658236266,0.178736161797817,1
"AXDND1",0.888763739084856,0.327894837541624,1.26931315996305,0.258324618292911,0.79615638822532,1
"AXIN1",290.130694785869,-0.0781114356777738,0.226877279766303,-0.344289369822457,0.730628677848959,1
"AXIN2",4.53978333451404,0.0708048398557818,0.628816509728794,0.11260016039706,0.910347557881037,1
"AXL",12.5243753726826,-0.960183964465979,0.601723394773899,-1.59572317248322,0.110550612674725,1
"AZI2",84.9584913185371,-0.23618638098712,0.484189896236198,-0.487797004487477,0.62569363339263,1
"AZIN1",360.620128670951,-0.0107421853376617,0.42620480697654,-0.0252042801062376,0.979892023010905,1
"AZIN2",288.412521195152,-0.775770746208357,0.407370573650969,-1.90433673020533,0.0568663435045992,1
"B2M",19321.2204833636,-0.106119735859484,0.368742350408554,-0.287788304603219,0.77350879038946,1
"B3GALNT1",1.22181998805363,-0.702431551178427,1.03687596499979,-0.677449931225446,0.498120527295191,1
"B3GALNT2",28.4215868309753,0.0619146784820897,0.260319074380799,0.237841497513624,0.812004031664152,1
"B3GALT1",0.438125325016774,-0.685557454846292,2.13876000415962,-0.320539683514264,0.748559252845099,1
"B3GALT2",109.973258416852,0.177593821046002,0.522233450344766,0.340065962700701,0.733806853668794,1
"B3GALT4",36.340556273814,-0.451975300070173,0.384055427526678,-1.17684914123177,0.239255724596275,1
"B3GALT6",98.9222055808406,-0.139604995160878,0.178951624436534,-0.780127006952032,0.435316121304888,1
"B3GAT3",132.859560029585,-0.459072831797612,0.411456671383476,-1.11572581932876,0.264539515119153,1
"B3GLCT",91.7934177597021,-0.00362107712565656,0.247239393368853,-0.0146460362821483,0.988314571541499,1
"B3GNT2",400.571137754602,0.218492325633896,0.479994718527613,0.455197353637812,0.648967264191859,1
"B3GNT3",52.4403309687722,-0.427055247598802,0.339524659481418,-1.25780333084223,0.20846289080613,1
"B3GNT5",95.8766897344732,0.578511270016467,0.540593818529674,1.07014037191532,0.284556129268561,1
"B3GNT6",0.510815057168828,1.51182571288808,1.58024275789469,0.956704724850153,0.338716312643665,1
"B3GNT7",10.9625616393548,0.496710059657204,0.48062095548484,1.03347566099388,0.301381354878694,1
"B3GNT8",114.861795097189,-0.160178961230706,0.447123433084364,-0.358243271048786,0.720161267559553,1
"B3GNT9",49.9086124721995,-0.023118013997504,0.263430564947291,-0.0877575235133766,0.930069398782254,1
"B3GNTL1",160.649508771202,0.0260866864727919,0.20906671989621,0.124776848681332,0.900700216205888,1
"B4GALNT1",0.978366480749109,0.141308216589987,1.34205677456577,0.105292279185214,0.916143889239369,1
"B4GALNT3",1.64830441432046,-0.172368113082748,1.18020735847129,-0.146049007274463,0.883882700955678,1
"B4GALNT4",9.51231120286787,-0.440977995738805,0.507096318918351,-0.869613876668286,0.384511451748521,1
"B4GALT1",687.32775629282,-0.091020755549207,0.139440958568061,-0.652754803781558,0.513914365115825,1
"B4GALT2",9.34973515571074,0.170477181934643,0.456968534413722,0.373061095231339,0.709102973332439,1
"B4GALT3",181.5061047789,-0.342736097170029,0.257372605248144,-1.33167279726443,0.182967731919727,1
"B4GALT4",90.3912944199337,-0.279061565148552,0.259649675661931,-1.07476184762078,0.282481365791116,1
"B4GALT5",652.547275517623,-0.0529211397939052,0.220393741497609,-0.240120882899388,0.810236545523437,1
"B4GALT6",73.8724425530134,0.0678988423465792,0.559912524746713,0.121266875352171,0.903479655991551,1
"B4GALT7",111.963283048876,-0.194064283390108,0.274223938845034,-0.707685420198762,0.479140633454569,1
"B4GAT1",43.7985818740647,-0.0844714118036611,0.302988811341962,-0.278793832120501,0.780403048121619,1
"B9D1",3.14545961839283,-2.40281432780235,1.17529497887089,-2.04443511714034,0.0409105810569465,1
"B9D2",52.2140614305216,-0.0501366648293905,0.475561103665103,-0.105426336264661,0.91603751919174,1
"BAAT",0.361520812141459,-0.676744000646759,2.15499179382411,-0.314035534885194,0.75349405001935,1
"BABAM1",207.975405177601,-0.266573204824844,0.30453318725917,-0.875350260587459,0.381383354623161,1
"BABAM2",171.578682366273,-0.493677664609665,0.276433226006143,-1.78588396099206,0.0741180484345089,1
"BACE1",8.20127182108133,-0.78384306349473,0.483996424246784,-1.61952242666788,0.105334905153983,1
"BACE2",87.8626737960468,0.305160800684447,0.434145854719995,0.702899261542557,0.482118531398372,1
"BACH1",823.806621240695,0.0808982691073167,0.441278639601525,0.183326954552724,0.854541486109722,1
"BACH2",167.539566336114,1.02217244449507,1.06922678768309,0.955992177029173,0.339076186831739,1
"BAD",64.3501605683106,-0.374717534899996,0.36308503370319,-1.03203795286786,0.302054338429312,1
"BAG1",736.248373010511,-0.223970438338326,0.212208434909274,-1.05542665367699,0.291230238120884,1
"BAG2",5.14562215310668,0.320259617947536,0.637047987261795,0.502724479711644,0.61515799620328,1
"BAG3",71.2808528250374,-0.115623171297771,0.372186350330603,-0.310659354366613,0.756059599818024,1
"BAG4",61.2391338890069,-0.0640240248391649,0.261788329490901,-0.244564091010749,0.806793971012808,1
"BAG5",95.9957381612485,0.174715244483255,0.246218022948381,0.709595676186073,0.477954901678856,1
"BAG6",690.988051615833,-0.083656134600653,0.373333722949415,-0.224078698114255,0.822696067492695,1
"BAHCC1",8.13529863780747,-0.130496274090296,0.619573504182164,-0.210622748083055,0.833181660084535,1
"BAHD1",191.649769454608,-0.0366261618226947,0.258988831039486,-0.14141985071592,0.887538273261654,1
"BAIAP2",39.2597531176514,-0.241087299904294,0.298002948292262,-0.809009780896029,0.418509520292255,1
"BAIAP2L1",54.3436092607641,0.324163613752108,0.431272824346708,0.75164396050957,0.452265199247596,1
"BAIAP2L2",52.8887592535027,-0.458600106433352,0.531832599052334,-0.86230161003768,0.388521566999388,1
"BAIAP3",3.89800548567091,0.379263679307317,0.703057585033487,0.539448954653199,0.589577109668475,1
"BAK1",897.873072862176,-0.457071125932277,0.333055312860795,-1.37235800866301,0.169952015430722,1
"BAMBI",7.82669853520545,-0.271226497586396,0.462745931621608,-0.586124002508098,0.557792187552561,1
"BANF1",502.756979250757,-0.171130968421765,0.327901360410034,-0.521897707919751,0.601741554282468,1
"BANK1",119.629700931638,0.415987739564097,0.339430245590356,1.22554706001696,0.220369170361307,1
"BANP",109.051706383058,-0.243357494158413,0.17234545851291,-1.41203311220518,0.15794021169001,1
"BAP1",361.06736915296,0.0181761953636068,0.216214578421936,0.0840655403362144,0.933004322457768,1
"BARD1",60.5474620806309,0.135790933523121,0.340090623342811,0.399278675161366,0.689687878185482,1
"BASP1",672.205642357665,-0.207325139421468,0.292584220273162,-0.708599866485983,0.478572819193635,1
"BATF",106.680092291516,-0.197741520134821,0.27483213260577,-0.719499274920917,0.471833348819844,1
"BATF2",47.1121826776319,-0.815074287972933,0.691672299486056,-1.17841106052472,0.238632770384685,1
"BATF3",15.7146870881434,0.596967517353169,0.480750147562793,1.24174172463503,0.214331870010423,1
"BAX",164.859711117183,-0.400298553253488,0.235862416406899,-1.69716972865618,0.0896645764135107,1
"BAZ1A",682.206401682224,0.415162847878127,0.476446149057801,0.87137412842802,0.383549907258962,1
"BAZ1B",363.208301304242,0.12739292697364,0.237003670705034,0.537514573486029,0.590912221018482,1
"BAZ2A",2053.25458235458,0.0573924193328127,0.33197652779782,0.172880955510704,0.862745001543804,1
"BAZ2B",240.655094503873,0.199754969211656,0.633671031275898,0.31523449763744,0.752583614492892,1
"BBC3",21.7115556697213,0.0375447775271528,0.556510938267795,0.0674645814582104,0.946211857662106,1
"BBIP1",35.343765472132,0.898236500026005,0.788461999082413,1.13922611498252,0.254608855911552,1
"BBOF1",0.359742266786138,-0.676745405670783,2.16435219010129,-0.312678042310255,0.754525279378179,1
"BBS1",20.4019809238276,-0.244349447017674,0.320511618667247,-0.762373133410044,0.4458373364687,1
"BBS10",47.3526321313172,0.397540933798496,0.420879355166782,0.944548429183375,0.344889466130527,1
"BBS12",0.434597404441629,-0.0286233582092524,1.96943167859334,-0.014533816288411,0.988404100612516,1
"BBS2",97.6874017146904,0.0626802109219842,0.30872640215163,0.203028346410098,0.839112876359743,1
"BBS4",60.1518079918389,-0.045835396954172,0.21218685027682,-0.216014314244143,0.828976589815858,1
"BBS5",4.75044926229813,0.00565981100072326,0.670227305188743,0.00844461417329066,0.993262252809109,1
"BBS7",26.5339286552765,0.169338736111702,0.437544656602622,0.387020464211713,0.698741057994401,1
"BBS9",18.1681135912589,-0.0506588684007943,0.312507032176564,-0.162104731045452,0.871223380639906,1
"BBX",190.091239090913,0.244869978896407,0.314294232973942,0.779110633304903,0.435914546901946,1
"BCAM",0.786786023417389,-0.522116990906322,1.5100234570522,-0.345767470344848,0.729517473868605,1
"BCAP29",69.4858433826734,-0.116642596398126,0.555920793150216,-0.209818732875868,0.833809151772821,1
"BCAP31",261.428022914316,-0.232322330444618,0.187046859807827,-1.24205416056334,0.214216579765416,1
"BCAR1",4.49000143458105,0.564125530920719,0.557129615710875,1.01255706932922,0.311271774477361,1
"BCAR3",7.19540427690741,0.333670597592348,0.595941956370817,0.559904524300226,0.575544562609585,1
"BCAS1",1.61757784921655,-0.117873226677145,1.00162699261083,-0.117681759324295,0.906319820288536,1
"BCAS2",80.0296397179221,0.277231301618211,0.346919129609007,0.799123709121094,0.424218683234138,1
"BCAS3",184.967562945353,-0.33113824079846,0.193510508360062,-1.71121580737267,0.0870412816583992,1
"BCAS4",38.1273145313928,0.0213642747567694,0.430992794432433,0.049569911684727,0.96046512414133,1
"BCAT1",81.0757802785305,0.109861394103215,0.427055054290471,0.25725346884313,0.796983110329893,1
"BCAT2",50.2346103943363,-0.463781007985176,0.359444231205253,-1.2902725032756,0.196956060366648,1
"BCCIP",95.1161820690655,0.240545664648817,0.298610309410172,0.805550435026684,0.420502114483424,1
"BCDIN3D",147.470926993384,-0.013006607303364,0.286884189740324,-0.0453374837948965,0.96383831039502,1
"BCKDHA",180.967269256128,-0.185587378891556,0.25036886655143,-0.741255817657475,0.458538345247554,1
"BCKDHB",54.8461502727681,-0.284320339362729,0.261716006643489,-1.08636969900749,0.277315461819232,1
"BCKDK",143.93686384931,-0.346523593847787,0.300785696519371,-1.15206141069102,0.249295839002504,1
"BCL10",239.526942141325,-0.0284098864715458,0.279354638372768,-0.101698280855591,0.918996166750949,1
"BCL11A",81.6908702712649,0.607867681478727,0.389153339362173,1.56202612182393,0.118281835258404,1
"BCL11B",175.705609555386,-0.252365954976436,0.297493025016143,-0.848308813165423,0.396266010687851,1
"BCL2",97.2625214899462,0.148358117655046,0.308770419006462,0.48048034566401,0.63088587540129,1
"BCL2A1",2933.26120404832,-0.308323902029903,0.435561719372153,-0.707876492163594,0.479021959264227,1
"BCL2L1",667.114017061221,-0.130223265942459,0.55819686283017,-0.233292722718292,0.815534109153369,1
"BCL2L11",263.002480029437,0.0618161496622675,0.297092298583209,0.208070522046717,0.83517390343348,1
"BCL2L12",414.929265112399,-0.252322238641913,0.327539095595637,-0.770357621532355,0.44108778455358,1
"BCL2L13",273.516353945541,-0.423340507823392,0.224745081485791,-1.88364748640854,0.0596126740617688,1
"BCL2L14",11.0691079011129,-1.19368989315541,0.954508243989489,-1.25058101977855,0.211087378938957,1
"BCL2L15",22.4779361092231,-0.210071313570639,0.362280327660026,-0.579858461891907,0.562010069337336,1
"BCL2L2",12.0727266288573,0.527729928509191,0.487494947978446,1.08253414870778,0.279015250072262,1
"BCL3",533.546572346783,-0.0485932127698065,0.341905691662246,-0.142124609080242,0.886981580249464,1
"BCL6",8363.92925012736,0.218659017167716,0.494123646688861,0.442518828299267,0.658113808623187,1
"BCL6B",3.98610991331345,-0.750401416665503,0.753174909372338,-0.996317598113901,0.319095855903459,1
"BCL7A",55.1240709999326,0.643032769179959,0.282322476342094,2.27765347453522,0.0227472317771263,1
"BCL7B",189.306722535615,-0.321346671085624,0.272636888385043,-1.17866174672515,0.238532893669172,1
"BCL7C",56.1883634569737,-0.08675890114358,0.377742176249074,-0.229677559453603,0.818342333741292,1
"BCL9",179.041506352183,-0.166065886294837,0.281963769509036,-0.588961789608628,0.555886906258157,1
"BCL9L",355.425709468572,-0.0616590436812565,0.384946795798807,-0.16017549530009,0.872742832066102,1
"BCLAF1",486.565550756208,0.298719982909736,0.436301587523637,0.684663983473479,0.493555981462063,1
"BCLAF3",18.2528680705171,0.331188720178162,0.516956478324243,0.640651068445332,0.521749412023581,1
"BCO1",14.8817153211872,0.0601965943303625,0.397161253868175,0.151567137388338,0.879528354458768,1
"BCO2",4.51221336955938,0.261032980482765,0.620614167371934,0.420604288793697,0.674044061459051,1
"BCOR",199.680806480883,0.217554664746568,0.377900539466376,0.575692919236821,0.56482276222619,1
"BCORL1",101.252504123424,-0.0108131092838406,0.299648339851265,-0.0360859976371231,0.971213787323693,1
"BCR",605.763363162532,-0.210069560764828,0.525200123804494,-0.399980029027995,0.689171226263427,1
"BCS1L",18.6922670514586,0.221287685140967,0.443926597615142,0.498478095995523,0.61814710412819,1
"BDH1",63.3081771462871,-0.480746710098582,0.427244320891328,-1.12522668316722,0.260492988783401,1
"BDH2",0.435083765687921,0.0445994010182433,1.88033870309718,0.0237188124377709,0.981076900071392,1
"BDKRB1",5.90498282199277,0.653117379627989,0.558532673531839,1.1693449829856,0.242264666443269,1
"BDP1",119.323711468249,0.77649966566433,0.728255136145177,1.06624674118266,0.286312117989342,1
"BEAN1",8.81776112235954,-0.334326512148071,0.773168279031869,-0.43241105618909,0.665442683885167,1
"BECN1",360.963874654809,-0.084805193090725,0.121682006256721,-0.696941114792321,0.485839645982134,1
"BEND3",10.2394895098821,-0.0901852363561197,0.431291813204566,-0.20910491132681,0.83436634077241,1
"BEND4",0.842364112236051,-1.52791125586277,1.48808684938808,-1.0267621520149,0.30453247518812,1
"BEND5",17.7881095222151,0.78035723923256,0.71376617626759,1.09329534682238,0.274264145268323,1
"BEND7",37.3139912609994,0.280386716875356,0.322792336125687,0.868628791627137,0.385050201222134,1
"BEST1",0.479059456428955,-0.0838778430992693,1.79539977050482,-0.0467181986303167,0.962737825772463,1
"BEST3",227.433916942601,0.471328494973711,0.596019997447458,0.790793089145068,0.429064743387163,1
"BET1",68.6214527679202,0.0541729154278658,0.388181910344432,0.139555486704155,0.889011212807816,1
"BET1L",27.3466030403813,0.42934471179769,0.431804024104804,0.994304563714493,0.320074614554372,1
"BEX1",14.1249513376784,0.36095037204804,0.402710360582177,0.896302671543473,0.37009113266997,1
"BEX4",15.6159953151597,0.0385955577937744,0.445558991266721,0.0866227784654228,0.930971359356843,1
"BEX5",11.5636090993056,0.737117280318276,0.585115897970677,1.25977995620146,0.207748752358921,1
"BFAR",124.729963582394,0.0564917310284132,0.16206102663494,0.348583075162587,0.727402335747859,1
"BFSP1",0.310901968936445,-0.775074792410011,2.46859203119818,-0.313974436688841,0.753540454286889,1
"BFSP2",3.54513506708179,0.880169374190071,0.79877407368386,1.10190027842394,0.270505027548962,1
"BGLAP",12.7846866416162,0.578164646662485,0.75368041460281,0.767121760709648,0.443009125019484,1
"BHLHA15",84.3797071987813,-0.425249692144321,0.517375767189027,-0.821935852262196,0.411113406746103,1
"BHLHB9",23.6904256438924,0.18250916232245,0.362157165347409,0.503950162486426,0.614296399149735,1
"BHLHE40",139.768589674229,-0.381765605240248,0.332655345068558,-1.14763105688733,0.251120903224223,1
"BHLHE41",7.80911169122905,0.53824508437595,0.589540904643678,0.912990227033133,0.3612476815179,1
"BICD1",1.51922442426566,-0.293680362865258,1.03405775202804,-0.284007699076071,0.776404480480208,1
"BICD2",241.262379725562,0.0979972549988323,0.22540758473645,0.434755800757158,0.663739690297445,1
"BICDL1",63.4989618705488,-0.247763766056197,0.427656906128189,-0.579351724491807,0.562351870963772,1
"BICDL2",3.59522370566027,-0.285127919726215,0.703554591869014,-0.405267655163424,0.685280779144512,1
"BICRA",327.46182138884,0.0928357339175045,0.330222564192606,0.281130800811531,0.778610077791798,1
"BICRAL",626.546375090469,-0.0579011807832584,0.315164361038885,-0.183717412058892,0.854235148562446,1
"BID",1101.47507619004,-0.539023649367756,0.4346699114468,-1.24007582575388,0.214947349450159,1
"BIK",65.5749161913514,0.149634301853117,0.381439376759738,0.392288554800593,0.694845019259428,1
"BIN1",695.444832392999,0.0910994758170024,0.269432706935294,0.338115876328558,0.735275866815058,1
"BIN2",4357.63926211425,-0.229429182500251,0.135225769878565,-1.69663802029955,0.0897651170940511,1
"BIN3",526.373749214467,-0.387767479587287,0.304362667465846,-1.27403101969068,0.202652423013703,1
"BIRC2",518.108335011649,-0.0568866466656289,0.280161770596399,-0.203049283078596,0.839096512121442,1
"BIRC3",440.036613207638,0.423103189333198,0.324733769293291,1.30292328467712,0.192600953606453,1
"BIRC5",38.5267708775215,-0.299567848355953,0.464263362848502,-0.645254121535555,0.518762518451077,1
"BIRC6",483.408368308574,0.606253646324085,0.582159785526516,1.04138702362579,0.297695962554444,1
"BIVM",26.1336253809942,-0.316295484019894,0.460363522234536,-0.687055921556605,0.492047489374082,1
"BLK",90.5213887158301,-0.567201671742478,0.463333134958414,-1.22417679407579,0.220885541327526,1
"BLM",178.21876377865,0.321336964452599,0.437381848497394,0.734682899065287,0.462532637497861,1
"BLMH",98.8826610918429,-0.35863814367716,0.307490584989624,-1.16633861712957,0.243477565661658,1
"BLNK",244.183932776545,-0.149187175986002,0.275060823538366,-0.542378860307576,0.587557539523373,1
"BLOC1S1",323.06869036953,-0.475087187861624,0.38887729782522,-1.2216891819567,0.22182518879429,1
"BLOC1S2",121.478562106756,0.355553648072107,0.363524543771651,0.978073294262766,0.328038075035333,1
"BLOC1S3",131.975912756617,-0.289770822684917,0.226083167997115,-1.28170011616528,0.199947864190759,1
"BLOC1S4",78.8240858882724,0.104083255540615,0.230373670159587,0.451801872447113,0.651411720678414,1
"BLOC1S5",76.5003589225404,0.267808409499075,0.437935723940788,0.611524465483626,0.540852426658302,1
"BLOC1S6",46.93741076945,0.204434644770984,0.331304380646,0.617059890280844,0.537195223381853,1
"BLVRA",182.680081717628,-0.00398936802559267,0.360427530997878,-0.0110684331314751,0.991168848410194,1
"BLVRB",8418.49406336313,-0.550825207699131,0.73392783719278,-0.750516848912554,0.452943479983884,1
"BLZF1",102.490478103727,0.147842956035835,0.278655608266036,0.53055797784155,0.595725122193989,1
"BMF",363.347866498695,-0.0713843298094082,0.230720611031422,-0.309397281371131,0.757019338163932,1
"BMI1",45.6390856591915,0.319332305813792,0.430435889856783,0.741881226307691,0.458159301366303,1
"BMP1",6.08860759795762,0.204660435649237,0.60079179010665,0.340651185684323,0.733366191026863,1
"BMP2",19.9023363743315,0.627164804560929,0.530082725903305,1.18314514681117,0.236751627916075,1
"BMP2K",428.7078789915,0.145051013397324,0.425534364371405,0.340867919354977,0.733203016656656,1
"BMP4",7.96548393325395,0.265950794353868,0.805449966303647,0.330189093649558,0.741257087159892,1
"BMP6",3.03573900625842,-0.0178636334012731,0.876624393032972,-0.0203777507713058,0.983742032477696,1
"BMPER",0.281678298026992,-0.536438028921986,2.26550756745362,-0.236784920354484,0.812823650740322,1
"BMPR1A",6.66797305256519,0.0083658408800885,0.494839465173103,0.0169061715341601,0.986511469299244,1
"BMPR2",224.656184408843,0.115545614994963,0.446472509648297,0.258796706399646,0.795792099241005,1
"BMS1",206.414687475697,-0.0653936671089957,0.352712020600652,-0.185402433967613,0.852913399487295,1
"BMT2",54.6873508703821,0.136521092029889,0.518120994311667,0.263492685161811,0.792170860810935,1
"BMX",426.862666535745,-0.164907435778358,0.258793988831894,-0.637215093452102,0.523984747552325,1
"BNIP1",109.933192937911,0.121407745711406,0.201751000318315,0.60177022924225,0.547327094559391,1
"BNIP2",235.524454390679,0.108375734484954,0.513314788770457,0.211129187889846,0.832786464902199,1
"BNIP3",173.008057971342,0.0415570537357191,0.183414418707735,0.22657462825722,0.820754522952767,1
"BNIP3L",3332.11569000117,-0.140315042232415,0.597217195994893,-0.234948094551542,0.814249020106888,1
"BNIPL",12.8163679766055,-0.25875356030937,0.368858711897504,-0.701497760425056,0.482992431788818,1
"BOC",32.5536262088305,0.0254102930806007,0.439232415443912,0.0578515887879533,0.953866845044782,1
"BOD1",26.8133978980022,0.156353601651733,0.271492718648111,0.575903480691087,0.56468042281612,1
"BOD1L1",313.860568208812,0.372031041219255,0.428092471577586,0.86904364341719,0.384823259833748,1
"BOK",1.1271858127453,0.700444614712419,1.25752775270682,0.557001317231144,0.577526529211714,1
"BOLA1",62.656468689684,-0.127896481646389,0.313052108354347,-0.4085469422925,0.682872174585444,1
"BOLA2",40.0107248397944,-0.0410046336859946,0.326599207457396,-0.12555031595214,0.900087893759066,1
"BOLA2B",103.714293054247,0.0651662400093089,0.44451372669451,0.146601187085712,0.883446816649149,1
"BOLA3",25.4986648811536,-0.741800771453695,0.568226103971497,-1.30546760571018,0.191733670841411,1
"BOP1",186.858496627624,-0.374390452019963,0.391724218860397,-0.955750076186606,0.33919851632712,1
"BORA",41.4748439683324,-0.034133369253285,0.284040506551401,-0.120170780103534,0.904347864106566,1
"BORCS5",91.735363646384,-0.00502095411414325,0.20269297993187,-0.0247712284649962,0.980237440372744,1
"BORCS6",56.8813858170762,-0.099009338500366,0.317887981334641,-0.311459835897787,0.75545107174392,1
"BORCS7",53.9509980805531,0.520659907507199,0.410808750149574,1.26740218487953,0.205011518966988,1
"BORCS8",192.851785306166,-0.633046272915954,0.448275230057875,-1.41218213826854,0.157896338392046,1
"BPGM",535.824488605518,-0.576589331654444,0.740561515702347,-0.778583979087285,0.436224819506089,1
"BPHL",56.583239095977,-0.302624770102685,0.425346863540245,-0.711477610493891,0.47678832032888,1
